tempo,posicao,velocidade,aceleracao
1.776,84.74443439821663,16.923436298944477,8.985518238416644
1.7770000000000001,84.72750197639944,16.93242181718289,8.984642486882112
1.778,84.71056056993977,16.941406459669775,8.983766355910626
1.7790000000000001,84.69361017971374,16.950390226025686,8.982889845675123
1.78,84.67665080659788,16.95937311587136,8.982012956348585
1.7810000000000001,84.65968245146905,16.96835512882771,8.981135688104043
1.782,84.64270511520454,16.977336264515813,8.980258041114581
1.7830000000000001,84.62571879868197,16.986316522556926,8.979380015553323
1.784,84.6087235027794,16.99529590257248,8.97850161159345
1.7850000000000001,84.59171922837521,17.004274404184073,8.977622829408183
1.786,84.5747059763482,17.013252027013483,8.976743669170794
1.7870000000000001,84.55768374757751,17.022228770682652,8.975864131054609
1.788,84.5406525429427,17.031204634813708,8.97498421523299
1.7890000000000001,84.52361236332366,17.04017961902894,8.974103921879356
1.79,84.50656320960071,17.04915372295082,8.97322325116717
1.7910000000000001,84.48950508265452,17.058126946201988,8.972342203269944
1.792,84.4724379833661,17.067099288405256,8.971460778361235
1.793,84.45536191261692,17.076070749183618,8.970578976614652
1.794,84.43827687128876,17.085041328160234,8.969696798203845
1.795,84.42118286026381,17.094011024958437,8.968814243302518
1.796,84.4040798804246,17.10297983920174,8.967931312084419
1.797,84.38696793265409,17.111947770513826,8.967048004723342
1.798,84.36984701783557,17.12091481851855,8.966164321393132
1.799,84.35271713685273,17.129880982839943,8.965280262267676
1.8,84.33557829058962,17.13884626310221,8.96439582752091
1.801,84.3184304799307,17.147810658929732,8.963511017326821
1.802,84.30127370576075,17.15677416994706,8.96262583185944
1.803,84.28410796896497,17.16573679577892,8.961740271292838
1.804,84.26693327042892,17.17469853605021,8.960854335801145
1.805,84.24974961103854,17.183659390386012,8.95996802555853
1.806,84.23255699168013,17.19261935841157,8.959081340739207
1.807,84.21535541324037,17.201578439752307,8.958194281517445
1.808,84.19814487660634,17.210536634033826,8.95730684806755
1.809,84.18092538266545,17.219493940881893,8.95641904056388
1.81,84.16369693230553,17.22845035992246,8.955530859180836
1.811,84.14645952641474,17.237405890781638,8.954642304092872
1.812,84.12921316588167,17.24636053308573,8.953753375474477
1.813,84.1119578515952,17.255314286461207,8.952864073500196
1.814,84.09469358444467,17.264267150534707,8.951974398344616
1.815,84.07742036531974,17.27321912493305,8.951084350182368
1.816,84.06013819511045,17.282170209283233,8.950193929188135
1.817,84.04284707470724,17.29112040321242,8.949303135536638
1.818,84.02554700500089,17.30006970634796,8.94841196940265
1.819,84.00823798688258,17.30901811831736,8.947520430960989
1.82,83.99092002124382,17.317965638748323,8.946628520386513
1.821,83.97359310897656,17.32691226726871,8.945736237854131
1.822,83.95625725097305,17.335858003506566,8.944843583538798
1.823,83.93891244812596,17.344802847090104,8.943950557615512
1.824,83.92155870132831,17.35374679764772,8.943057160259315
1.825,83.9041960114735,17.36268985480798,8.942163391645298
1.826,83.8868243794553,17.371632018199623,8.941269251948594
1.827,83.86944380616785,17.380573287451572,8.940374741344383
1.828,83.85205429250566,17.389513662192915,8.93947986000789
1.829,83.8346558393636,17.398453142052922,8.938584608114382
1.83,83.81724844763694,17.407391726661036,8.937688985839177
1.831,83.79983211822129,17.416329415646874,8.936792993357633
1.832,83.78240685201266,17.42526620864023,8.935896630845154
1.833,83.76497264990738,17.434202105271076,8.934999898477187
1.834,83.7475295128022,17.443137105169555,8.934102796429228
1.835,83.73007744159423,17.452071207965986,8.933205324876814
1.836,83.71261643718094,17.461004413290862,8.932307483995528
1.837,83.69514650046017,17.469936720774857,8.931409273960998
1.838,83.67766763233011,17.47886813004882,8.930510694948893
1.839,83.66017983368937,17.48779864074377,8.92961174713493
1.84,83.64268310543687,17.496728252490904,8.928712430694869
1.841,83.62517744847194,17.5056569649216,8.927812745804514
1.842,83.60766286369427,17.5145847776674,8.926912692639714
1.843,83.59013935200392,17.523511690360042,8.92601227137636
1.844,83.57260691430129,17.53243770263142,8.92511148219039
1.845,83.55506555148717,17.54136281411361,8.924210325257782
1.846,83.53751526446274,17.55028702443887,8.923308800754562
1.847,83.5199560541295,17.559210333239623,8.922406908856797
1.848,83.50238792138934,17.568132740148478,8.921504649740596
1.849,83.48481086714455,17.57705424479822,8.920602023582118
1.85,83.46722489229772,17.585974846821802,8.91969903055756
1.851,83.44962999775187,17.59489454585236,8.918795670843165
1.852,83.43202618441035,17.603813341523203,8.917891944615217
1.853,83.41441345317688,17.61273123346782,8.916987852050045
1.854,83.39679180495555,17.62164822131987,8.916083393324023
1.855,83.37916124065084,17.630564304713193,8.915178568613563
1.856,83.36152176116757,17.639479483281807,8.914273378095126
1.857,83.34387336741091,17.648393756659903,8.913367821945215
1.858,83.32621606028643,17.65730712448185,8.912461900340372
1.859,83.30854984070004,17.66621958638219,8.911555613457185
1.86,83.29087470955804,17.67513114199565,8.910648961472285
1.861,83.27319066776708,17.68404179095712,8.909741944562345
1.862,83.25549771623417,17.692951532901684,8.908834562904081
1.863,83.23779585586671,17.70186036746459,8.907926816674252
1.864,83.22008508757243,17.710768294281266,8.907018706049659
1.865,83.20236541225944,17.719675312987317,8.906110231207144
1.866,83.18463683083623,17.728581423218525,8.905201392323596
1.867,83.16689934421161,17.73748662461085,8.904292189575942
1.868,83.14915295329482,17.746390916800426,8.903382623141153
1.869,83.1313976589954,17.755294299423568,8.902472693196243
1.87,83.11363346222328,17.764196772116765,8.901562399918266
1.871,83.09586036388876,17.773098334516682,8.90065174348432
1.872,83.0780783649025,17.781998986260167,8.899740724071545
1.873,83.06028746617551,17.79089872698424,8.898829341857121
1.874,83.04248766861919,17.799797556326094,8.897917597018274
1.875,83.02467897314527,17.808695473923112,8.897005489732267
1.8760000000000001,83.00686138066585,17.817592479412845,8.896093020176409
1.877,82.98903489209341,17.82648857243302,8.895180188528045
1.8780000000000001,82.97119950834079,17.83538375262155,8.894266994964568
1.879,82.95335523032116,17.844278019616514,8.893353439663409
1.8800000000000001,82.9355020589481,17.853171373056178,8.892439522802043
1.881,82.91763999513553,17.86206381257898,8.891525244557982
1.8820000000000001,82.8997690397977,17.87095533782354,8.890610605108787
1.883,82.88188919384928,17.87984594842865,8.889695604632049
1.8840000000000001,82.86400045820524,17.888735644033282,8.88878024330541
1.885,82.84610283378096,17.89762442427659,8.88786452130655
1.8860000000000001,82.82819632149216,17.906512288797895,8.88694843881319
1.887,82.81028092225492,17.91539923723671,8.886031996003092
1.8880000000000001,82.79235663698569,17.924285269232712,8.885115193054059
1.889,82.77442346660126,17.933170384425765,8.884198030143931
1.8900000000000001,82.7564814120188,17.94205458245591,8.883280507450598
1.891,82.73853047415584,17.95093786296336,8.882362625151982
1.8920000000000001,82.72057065393025,17.959820225588512,8.88144438342605
1.893,82.70260195226028,17.96870166997194,8.880525782450809
1.8940000000000001,82.68462437006453,17.97758219575439,8.879606822404304
1.895,82.66663790826195,17.986461802576795,8.878687503464624
1.8960000000000001,82.64864256777187,17.99534049008026,8.877767825809897
1.897,82.63063834951397,18.004218257906068,8.876847789618292
1.8980000000000001,82.61262525440827,18.013095105695687,8.875927395068016
1.899,82.59460328337518,18.021971033090754,8.875006642337318
1.9000000000000001,82.57657243733544,18.030846039733092,8.874085531604488
1.901,82.55853271721018,18.039720125264697,8.873164063047852
1.9020000000000001,82.54048412392086,18.048593289327744,8.872242236845784
1.903,82.52242665838929,18.05746553156459,8.871320053176689
1.9040000000000001,82.50436032153767,18.066336851617766,8.870397512219014
1.905,82.48628511428855,18.075207249129985,8.869474614151251
1.9060000000000001,82.46820103756481,18.084076723744136,8.868551359151926
1.907,82.45010809228971,18.09294527510329,8.86762774739961
1.9080000000000001,82.43200627938685,18.10181290285069,8.866703779072905
1.909,82.41389559978022,18.110679606629763,8.865779454350461
1.9100000000000001,82.39577605439413,18.119545386084113,8.864854773410967
1.911,82.37764764415327,18.128410240857523,8.863929736433143
1.9120000000000001,82.35951036998267,18.137274170593955,8.863004343595756
1.913,82.34136423280773,18.14613717493755,8.862078595077612
1.9140000000000001,82.3232092335542,18.154999253532626,8.861152491057553
1.915,82.30504537314818,18.163860406023684,8.86022603171446
1.9160000000000001,82.28687265251612,18.1727206320554,8.859299217227257
1.917,82.26869107258486,18.181579931272626,8.858372047774902
1.9180000000000001,82.25050063428154,18.190438303320402,8.857444523536396
1.919,82.23230133853369,18.199295747843937,8.856516644690775
1.92,82.2140931862692,18.20815226448863,8.855588411417118
1.921,82.1958761784163,18.217007852900046,8.85465982389454
1.922,82.17765031590358,18.22586251272394,8.853730882302195
1.923,82.15941559965997,18.23471624360624,8.852801586819275
1.924,82.14117203061477,18.24356904519306,8.851871937625011
1.925,82.12291960969763,18.252420917130685,8.850941934898675
1.926,82.10465833783857,18.261271859065584,8.85001157881957
1.927,82.08638821596793,18.270121870644402,8.849080869567048
1.928,82.06810924501642,18.27897095151397,8.848149807320489
1.929,82.0498214259151,18.28781910132129,8.847218392259316
1.93,82.03152475959538,18.296666319713548,8.846286624562993
1.931,82.01321924698905,18.305512606338112,8.845354504411013
1.932,81.9949048890282,18.314357960842525,8.844422031982916
1.933,81.97658168664533,18.32320238287451,8.843489207458274
1.934,81.95824964077325,18.332045872081967,8.842556031016702
1.935,81.93990875234513,18.340888428112983,8.841622502837849
1.936,81.92155902229452,18.349730050615822,8.8406886231014
1.937,81.90320045155528,18.358570739238925,8.839754391987084
1.938,81.88483304106165,18.36741049363091,8.838819809674659
1.939,81.86645679174822,18.376249313440585,8.837884876343928
1.94,81.84807170454991,18.385087198316928,8.836949592174728
1.941,81.829677780402,18.393924147909104,8.836013957346932
1.942,81.81127502024013,18.40276016186645,8.835077972040454
1.943,81.79286342500029,18.41159523983849,8.834141636435243
1.944,81.77444299561881,18.420429381474925,8.833204950711282
1.945,81.75601373303239,18.429262586425637,8.832267915048599
1.946,81.73757563817804,18.438094854340687,8.831330529627248
1.947,81.71912871199318,18.446926184870314,8.830392794627333
1.948,81.70067295541551,18.455756577664943,8.829454710228982
1.949,81.68220836938313,18.46458603237517,8.828516276612369
1.95,81.66373495483448,18.473414548651782,8.827577493957701
1.951,81.64525271270834,18.48224212614574,8.826638362445221
1.952,81.62676164394384,18.491068764508185,8.82569888225521
1.953,81.60826174948045,18.49989446339044,8.824759053567984
1.954,81.58975303025801,18.508719222444007,8.823818876563896
1.955,81.57123548721668,18.51754304132057,8.82287835142334
1.956,81.55270912129701,18.526365919671996,8.821937478326735
1.957,81.53417393343986,18.535187857150323,8.82099625745455
1.958,81.51562992458645,18.544008853407778,8.820054688987279
1.959,81.49707709567835,18.552828908096764,8.819112773105457
1.96,81.47851544765749,18.56164802086987,8.818170509989656
1.961,81.45994498146611,18.57046619137986,8.817227899820482
1.962,81.44136569804682,18.579283419279683,8.816284942778575
1.963,81.4227775983426,18.58809970422246,8.815341639044616
1.964,81.40418068329674,18.596915045861508,8.814397988799318
1.965,81.3855749538529,18.605729443850308,8.81345399222343
1.966,81.36696041095506,18.614542897842533,8.812509649497734
1.967,81.34833705554756,18.62335540749203,8.811564960803056
1.968,81.32970488857511,18.632166972452833,8.81061992632025
1.969,81.31106391098272,18.64097759237915,8.809674546230205
1.97,81.2924141237158,18.649787266925383,8.80872882071385
1.971,81.27375552772006,18.658595995746097,8.807782749952146
1.972,81.25508812394156,18.66740377849605,8.806836334126091
1.973,81.23641191332673,18.676210614830175,8.805889573416716
1.974,81.21772689682233,18.685016504403592,8.80494246800509
1.975,81.19903307537545,18.693821446871596,8.803995018072312
1.976,81.18033044993356,18.70262544188967,8.803047223799522
1.977,81.16161902144445,18.71142848911347,8.802099085367892
1.978,81.14289879085625,18.720230588198838,8.801150602958629
1.979,81.12416975911745,18.729031738801798,8.800201776752973
1.98,81.10543192717687,18.737831940578552,8.7992526069322
1.981,81.08668529598368,18.746631193185483,8.798303093677621
1.982,81.0679298664874,18.75542949627916,8.797353237170581
1.983,81.04916563963789,18.76422684951633,8.79640303759246
1.984,81.03039261638534,18.773023252553923,8.795452495124673
1.985,81.01161079768029,18.781818705049048,8.794501609948666
1.986,80.99282018447363,18.790613206658996,8.793550382245924
1.987,80.97402077771659,18.799406757041243,8.79259881219796
1.988,80.95521257836073,18.808199355853443,8.791646899986327
1.989,80.93639558735798,18.81699100275343,8.790694645792613
1.99,80.91756980566058,18.825781697399222,8.789742049798429
1.991,80.89873523422112,18.83457143944902,8.788789112185434
1.992,80.87989187399256,18.843360228561206,8.787835833135311
1.993,80.86103972592817,18.852148064394342,8.786882212829783
1.994,80.84217879098156,18.860934946607173,8.785928251450601
1.995,80.8233090701067,18.869720874858626,8.784973949179552
1.996,80.8044305642579,18.878505848807805,8.78401930619846
1.997,80.78554327438978,18.887289868114003,8.783064322689178
1.998,80.76664720145735,18.89607293243669,8.782108998833591
1.999,80.7477423464159,18.904855041435525,8.781153334813625
2.0,80.72882871022114,18.913636194770337,8.780197330811232
2.001,80.70990629382904,18.922416392101148,8.779240987008398
2.0020000000000002,80.69097509819595,18.931195633088155,8.778284303587146
2.003,80.67203512427855,18.939973917391743,8.777327280729528
2.004,80.65308637303387,18.948751244672472,8.776369918617634
2.005,80.63412884541928,18.95752761459109,8.77541221743358
2.0060000000000002,80.61516254239247,18.966303026808525,8.77445417735952
2.007,80.59618746491148,18.975077480985885,8.77349579857764
2.008,80.5772036139347,18.983850976784463,8.772537081270157
2.009,80.55821099042083,18.992623513865734,8.771578025619322
2.0100000000000002,80.53920959532894,19.001395091891354,8.770618631807418
2.011,80.52019942961842,19.01016571052316,8.769658900016761
2.012,80.501180494249,19.01893536942318,8.7686988304297
2.013,80.48215279018075,19.02770406825361,8.767738423228616
